[0.6599179033631744, -0.24186214333775802, 1.0310605362028116, 0.5502958579881656, 0.047263119670024924, 1.0874000000000001, 0.7076534322716816, -0.36776328581260004, 0.6438, -0.046273307208891355]
[0.6674288532180653, -0.2338316404936741, 1.0280919073335542, 0.5621301775147929, 0.05630504008719764, 1.0874000000000001, 0.7161796849397786, -0.36815810529805404, 0.6438, -0.026448115806314298]
[0.6759806492580862, -0.2266139818876024, 1.025268560418699, 0.5739644970414202, 0.06410401230262566, 1.0874000000000001, 0.7257387982225404, -0.3684109846278331, 0.6438, -0.004715175105515403]
[0.6855883974920627, -0.22045831903777544, 1.0227708647771712, 0.5857988165680472, 0.07048787200427552, 1.0874000000000001, 0.7363508129248459, -0.36846102241756384, 0.6438, 0.01686991046096647]
[0.6966720524369824, -0.21541226371423278, 1.020668245392325, 0.5976331360946745, 0.07531569385182152, 1.0874000000000001, 0.7487382088522291, -0.36825202835758564, 0.6438, 0.014983300823445778]
[0.7086269556240095, -0.21184204530336312, 1.0191023796414889, 0.6094674556213018, 0.0784809024396789, 1.0874000000000001, 0.7619808574044785, -0.3680535949210164, 0.6438, 0.01632797680754519]
[0.7208306404174046, -0.2101053907097946, 1.0183524787220508, 0.6213017751479291, 0.07991362497641846, 1.0874000000000001, 0.7749626371091628, -0.3678416098804716, 0.6438, 0.03614915260503925]
[0.7338532596765139, -0.21005031533403168, 1.018453502281431, 0.6331360946745561, 0.07958223374455912, 1.0874000000000001, 0.7885528848268946, -0.3673501180497969, 0.6438, 0.05717136080240839]
[0.7476218214301567, -0.21168999843106043, 1.0194305137586708, 0.6449704142011834, 0.07749404429054355, 1.0874000000000001, 0.8025911609775213, -0.3665466538922997, 0.6438, 0.07941899222947425]
[0.7620556430743323, -0.21497386761391885, 1.0212410583651317, 0.6568047337278107, 0.07369515393217403, 1.0874000000000001, 0.8169048853910379, -0.36540747549249075, 0.6438, 0.10102632532924734]
[0.7771158265583158, -0.21977074845513522, 1.023758807582237, 0.6686390532544377, 0.06826942414849856, 1.0874000000000001, 0.8314093262500842, -0.36393713931613025, 0.6438, 0.123796095579281]
[0.792676236611893, -0.22593976942193014, 1.0268415168267504, 0.680473372781065, 0.06133662931615045, 1.0874000000000001, 0.8458716512577967, -0.3621375578113211, 0.6438, 0.1477537919530025]
[0.8086621499057777, -0.2332833609427329, 1.0303080976691945, 0.6923076923076923, 0.05304981265926369, 1.0874000000000001, 0.860159268588519, -0.3600110117258283, 0.6438, 0.1727324786280128]
[0.8249719529009322, -0.24159214856050595, 1.0339705938082875, 0.7041420118343196, 0.043591907781045255, 1.0874000000000001, 0.8741134747626766, -0.35757640733040574, 0.6438, 0.19850766680942825]
[0.8408522205953343, -0.2509435631651153, 1.0377105305185599, 0.7159763313609466, 0.03317170035756365, 1.0874000000000001, 0.8866148119401871, -0.35506167940195726, 0.6438, 0.2230734458200795]
[0.8569868968980477, -0.26076890098817446, 1.0412601688225, 0.7278106508875739, 0.022019219140396642, 1.0874000000000001, 0.8987970504348914, -0.35229815604929315, 0.6438, 0.24780790709985334]
[0.8736143231963523, -0.2706770147384129, 1.04446633734495, 0.7396449704142012, 0.010380658012941087, 1.0874000000000001, 0.9110431439546756, -0.34919979387546546, 0.6438, 0.2725977829234263]
[0.890504738048743, -0.2804927986667893, 1.0472475358569802, 0.7514792899408285, -0.0014870588027109384, 1.0874000000000001, 0.9230659401512841, -0.34583873806159837, 0.6438, 0.2973184665096263]
[0.907257267708693, -0.29014756293708766, 1.0495542874855988, 0.7633136094674555, -0.013321948413873708, 1.0874000000000001, 0.9344084776581892, -0.34236338377091674, 0.6438, 0.321751174003651]
[0.924075415042563, -0.2992801925112523, 1.0513421837536951, 0.7751479289940828, -0.02486275259682053, 1.0874000000000001, 0.9454580166589804, -0.33868020243839253, 0.6438, 0.34579910449436047]
[0.9383251831967595, -0.3091176449526872, 1.052655179543659, 0.7869822485207101, -0.03585470513908327, 1.0874000000000001, 0.9531608529448201, -0.33590529350648146, 0.6438, 0.36931248365638975]
[0.956719227913315, -0.3156774419257471, 1.0534133382179105, 0.7988165680473371, -0.046055155868938005, 1.0874000000000001, 0.965718578019667, -0.331044548419648, 0.6438, 0.3922278464853287]
